Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
04/08/2012,0,0.00,51780.00,0.00,51780.00,0.00
04/09/2012,1,750.00,52530.00,750.00,52530.00,750.00
04/10/2012,1,650.00,53180.00,650.00,53180.00,650.00
04/11/2012,1,730.00,53910.00,730.00,53910.00,730.00
04/12/2012,0,0.00,53910.00,0.00,53910.00,0.00
04/13/2012,0,0.00,53910.00,0.00,53910.00,0.00
04/14/2012,0,0,53910.00,0.00,53910.00,0
04/15/2012,0,0.00,53910.00,0.00,53910.00,0.00
04/16/2012,0,0.00,53910.00,0.00,53910.00,0.00
04/17/2012,0,0.00,53910.00,0.00,53910.00,0.00
04/18/2012,0,0.00,53910.00,0.00,53910.00,0.00
04/19/2012,0,0.00,53910.00,0.00,53910.00,0.00
04/20/2012,0,0.00,53910.00,0.00,53910.00,0.00
04/21/2012,0,0,53910.00,0.00,53910.00,0
04/22/2012,0,0.00,53910.00,0.00,53910.00,0.00
04/23/2012,1,710.00,54620.00,710.00,54620.00,710.00
04/24/2012,0,0.00,54620.00,0.00,54620.00,0.00
04/25/2012,0,0.00,54620.00,0.00,54620.00,0.00
04/26/2012,1,70.00,54690.00,70.00,54690.00,70.00
04/27/2012,0,0.00,54690.00,0.00,54690.00,0.00
04/28/2012,0,0,54690.00,0.00,54690.00,0
04/29/2012,0,0.00,54690.00,0.00,54690.00,0.00
04/30/2012,1,100.00,54790.00,100.00,54790.00,100.00
05/01/2012,1,70.00,54860.00,70.00,54860.00,70.00
05/02/2012,1,550.00,55410.00,550.00,55410.00,550.00
05/03/2012,1,1630.00,57040.00,1630.00,57040.00,1630.00
05/04/2012,1,3470.00,60510.00,3470.00,60510.00,3470.00
05/05/2012,0,0,60510.00,0.00,60510.00,0
05/06/2012,0,0.00,60510.00,0.00,60510.00,0.00
05/07/2012,0,0.00,60510.00,0.00,60510.00,0.00
05/08/2012,1,570.00,61080.00,570.00,61080.00,570.00
05/09/2012,1,-190.00,60890.00,-190.00,60890.00,-190.00
05/10/2012,1,-1430.00,59460.00,-1430.00,59460.00,-1430.00
05/11/2012,0,0.00,59460.00,0.00,59460.00,0.00
05/12/2012,0,0,59460.00,0.00,59460.00,0
05/13/2012,0,0.00,59460.00,0.00,59460.00,0.00
05/14/2012,0,0.00,59460.00,0.00,59460.00,0.00
05/15/2012,0,0.00,59460.00,0.00,59460.00,0.00
05/16/2012,0,0.00,59460.00,0.00,59460.00,0.00
05/17/2012,1,-290.00,59170.00,-290.00,59170.00,-290.00
05/18/2012,0,0.00,59170.00,0.00,59170.00,0.00
05/19/2012,0,0,59170.00,0.00,59170.00,0
05/20/2012,0,0.00,59170.00,0.00,59170.00,0.00
05/21/2012,1,320.00,59490.00,320.00,59490.00,320.00
05/22/2012,1,80.00,59570.00,80.00,59570.00,80.00
05/23/2012,0,0.00,59570.00,0.00,59570.00,0.00
05/24/2012,1,-740.00,58830.00,-740.00,58830.00,-740.00
05/25/2012,0,0.00,58830.00,0.00,58830.00,0.00
05/26/2012,0,0,58830.00,0.00,58830.00,0
05/27/2012,0,0.00,58830.00,0.00,58830.00,0.00
05/28/2012,0,0.00,58830.00,0.00,58830.00,0.00
05/29/2012,0,0.00,58830.00,0.00,58830.00,0.00
05/30/2012,1,1630.00,60460.00,1630.00,60460.00,1630.00
05/31/2012,0,0.00,60460.00,0.00,60460.00,0.00
06/01/2012,1,1160.00,61620.00,1160.00,61620.00,1160.00
06/02/2012,0,0,61620.00,0.00,61620.00,0
06/03/2012,0,0.00,61620.00,0.00,61620.00,0.00
06/04/2012,1,-1430.00,60190.00,-1430.00,60190.00,-1430.00
06/05/2012,1,-330.00,59860.00,-330.00,59860.00,-330.00
06/06/2012,0,0.00,59860.00,0.00,59860.00,0.00
06/07/2012,0,0.00,59860.00,0.00,59860.00,0.00
06/08/2012,0,0.00,59860.00,0.00,59860.00,0.00
06/09/2012,0,0,59860.00,0.00,59860.00,0
06/10/2012,0,0.00,59860.00,0.00,59860.00,0.00
06/11/2012,0,0.00,59860.00,0.00,59860.00,0.00
06/12/2012,1,-110.00,59750.00,-110.00,59750.00,-110.00
06/13/2012,0,0.00,59750.00,0.00,59750.00,0.00
06/14/2012,1,610.00,60360.00,610.00,60360.00,610.00
06/15/2012,0,0.00,60360.00,0.00,60360.00,0.00
06/16/2012,0,0,60360.00,0.00,60360.00,0
06/17/2012,0,0.00,60360.00,0.00,60360.00,0.00
06/18/2012,0,0.00,60360.00,0.00,60360.00,0.00
06/19/2012,0,0.00,60360.00,0.00,60360.00,0.00
06/20/2012,0,0.00,60360.00,0.00,60360.00,0.00
06/21/2012,0,0.00,60360.00,0.00,60360.00,0.00
06/22/2012,1,340.00,60700.00,340.00,60700.00,340.00
06/23/2012,0,0,60700.00,0.00,60700.00,0
06/24/2012,0,0.00,60700.00,0.00,60700.00,0.00
06/25/2012,1,730.00,61430.00,730.00,61430.00,730.00
06/26/2012,0,0.00,61430.00,0.00,61430.00,0.00
06/27/2012,0,0.00,61430.00,0.00,61430.00,0.00
06/28/2012,0,0.00,61430.00,0.00,61430.00,0.00
06/29/2012,1,2570.00,64000.00,2570.00,64000.00,2570.00
06/30/2012,0,0,64000.00,0.00,64000.00,0
07/01/2012,0,0.00,64000.00,0.00,64000.00,0.00
07/02/2012,1,760.00,64760.00,760.00,64760.00,760.00
07/03/2012,0,0.00,64760.00,0.00,64760.00,0.00
07/04/2012,0,0.00,64760.00,0.00,64760.00,0.00
07/05/2012,0,0.00,64760.00,0.00,64760.00,0.00
07/06/2012,1,1400.00,66160.00,1400.00,66160.00,1400.00
07/07/2012,0,0,66160.00,0.00,66160.00,0
07/08/2012,0,0.00,66160.00,0.00,66160.00,0.00
07/09/2012,1,680.00,66840.00,680.00,66840.00,680.00
07/10/2012,0,0.00,66840.00,0.00,66840.00,0.00
07/11/2012,1,110.00,66950.00,110.00,66950.00,110.00
07/12/2012,1,-340.00,66610.00,-340.00,66610.00,-340.00
07/13/2012,1,-150.00,66460.00,-150.00,66460.00,-150.00
07/14/2012,0,0,66460.00,0.00,66460.00,0
07/15/2012,0,0.00,66460.00,0.00,66460.00,0.00
07/16/2012,0,0.00,66460.00,0.00,66460.00,0.00
07/17/2012,0,0.00,66460.00,0.00,66460.00,0.00
07/18/2012,0,0.00,66460.00,0.00,66460.00,0.00
07/19/2012,1,990.00,67450.00,990.00,67450.00,990.00
07/20/2012,1,650.00,68100.00,650.00,68100.00,650.00
07/21/2012,0,0,68100.00,0.00,68100.00,0
07/22/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/23/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/24/2012,1,-490.00,67610.00,-490.00,67610.00,-490.00
07/25/2012,0,0.00,67610.00,0.00,67610.00,0.00
07/26/2012,1,-1430.00,66180.00,-1430.00,66180.00,-1430.00
07/27/2012,0,0.00,66180.00,0.00,66180.00,0.00
07/28/2012,0,0,66180.00,0.00,66180.00,0
07/29/2012,0,0.00,66180.00,0.00,66180.00,0.00
07/30/2012,0,0.00,66180.00,0.00,66180.00,0.00
07/31/2012,0,0.00,66180.00,0.00,66180.00,0.00
08/01/2012,1,200.00,66380.00,200.00,66380.00,200.00
08/02/2012,0,0.00,66380.00,0.00,66380.00,0.00
08/03/2012,1,530.00,66910.00,530.00,66910.00,530.00
08/04/2012,0,0,66910.00,0.00,66910.00,0
08/05/2012,0,0.00,66910.00,0.00,66910.00,0.00
08/06/2012,0,0.00,66910.00,0.00,66910.00,0.00
08/07/2012,1,610.00,67520.00,610.00,67520.00,610.00
08/08/2012,1,-1430.00,66090.00,-1430.00,66090.00,-1430.00
08/09/2012,0,0.00,66090.00,0.00,66090.00,0.00
08/10/2012,1,-590.00,65500.00,-590.00,65500.00,-590.00
08/11/2012,0,0,65500.00,0.00,65500.00,0
08/12/2012,0,0.00,65500.00,0.00,65500.00,0.00
08/13/2012,0,0.00,65500.00,0.00,65500.00,0.00
08/14/2012,0,0.00,65500.00,0.00,65500.00,0.00
08/15/2012,0,0.00,65500.00,0.00,65500.00,0.00
08/16/2012,1,340.00,65840.00,340.00,65840.00,340.00
08/17/2012,0,0.00,65840.00,0.00,65840.00,0.00
08/18/2012,0,0,65840.00,0.00,65840.00,0
08/19/2012,0,0.00,65840.00,0.00,65840.00,0.00
08/20/2012,1,130.00,65970.00,130.00,65970.00,130.00
08/21/2012,0,0.00,65970.00,0.00,65970.00,0.00
08/22/2012,1,-870.00,65100.00,-870.00,65100.00,-870.00
08/23/2012,0,0.00,65100.00,0.00,65100.00,0.00
08/24/2012,1,-630.00,64470.00,-630.00,64470.00,-630.00
08/25/2012,0,0,64470.00,0.00,64470.00,0
08/26/2012,0,0.00,64470.00,0.00,64470.00,0.00
08/27/2012,0,0.00,64470.00,0.00,64470.00,0.00
08/28/2012,0,0.00,64470.00,0.00,64470.00,0.00
08/29/2012,0,0.00,64470.00,0.00,64470.00,0.00
08/30/2012,0,0.00,64470.00,0.00,64470.00,0.00
08/31/2012,0,0.00,64470.00,0.00,64470.00,0.00
09/01/2012,0,0,64470.00,0.00,64470.00,0
09/02/2012,0,0.00,64470.00,0.00,64470.00,0.00
09/03/2012,0,0.00,64470.00,0.00,64470.00,0.00
09/04/2012,0,0.00,64470.00,0.00,64470.00,0.00
09/05/2012,0,0.00,64470.00,0.00,64470.00,0.00
09/06/2012,1,-1430.00,63040.00,-1430.00,63040.00,-1430.00
09/07/2012,1,-210.00,62830.00,-210.00,62830.00,-210.00
09/08/2012,0,0,62830.00,0.00,62830.00,0
09/09/2012,0,0.00,62830.00,0.00,62830.00,0.00
09/10/2012,0,0.00,62830.00,0.00,62830.00,0.00
09/11/2012,1,-230.00,62600.00,-230.00,62600.00,-230.00
09/12/2012,0,0.00,62600.00,0.00,62600.00,0.00
09/13/2012,0,0.00,62600.00,0.00,62600.00,0.00
09/14/2012,0,0.00,62600.00,0.00,62600.00,0.00
09/15/2012,0,0,62600.00,0.00,62600.00,0
09/16/2012,0,0.00,62600.00,0.00,62600.00,0.00
09/17/2012,1,-650.00,61950.00,-650.00,61950.00,-650.00
09/18/2012,1,100.00,62050.00,100.00,62050.00,100.00
09/19/2012,1,2820.00,64870.00,2820.00,64870.00,2820.00
09/20/2012,1,-150.00,64720.00,-150.00,64720.00,-150.00
09/21/2012,0,0.00,64720.00,0.00,64720.00,0.00
09/22/2012,0,0,64720.00,0.00,64720.00,0
09/23/2012,0,0.00,64720.00,0.00,64720.00,0.00
09/24/2012,0,0.00,64720.00,0.00,64720.00,0.00
09/25/2012,0,0.00,64720.00,0.00,64720.00,0.00
09/26/2012,1,760.00,65480.00,760.00,65480.00,760.00
09/27/2012,1,110.00,65590.00,110.00,65590.00,110.00
09/28/2012,1,210.00,65800.00,210.00,65800.00,210.00
09/29/2012,0,0,65800.00,0.00,65800.00,0
09/30/2012,0,0.00,65800.00,0.00,65800.00,0.00
10/01/2012,0,0.00,65800.00,0.00,65800.00,0.00
10/02/2012,0,0.00,65800.00,0.00,65800.00,0.00
10/03/2012,0,0.00,65800.00,0.00,65800.00,0.00
10/04/2012,1,2230.00,68030.00,2230.00,68030.00,2230.00
10/05/2012,1,1470.00,69500.00,1470.00,69500.00,1470.00
10/06/2012,0,0,69500.00,0.00,69500.00,0
10/07/2012,0,0.00,69500.00,0.00,69500.00,0.00
10/08/2012,1,-1430.00,68070.00,-1430.00,68070.00,-1430.00
10/09/2012,1,1480.00,69550.00,1480.00,69550.00,1480.00
10/10/2012,1,-1430.00,68120.00,-1430.00,68120.00,-1430.00
10/11/2012,1,-620.00,67500.00,-620.00,67500.00,-620.00
10/12/2012,0,0.00,67500.00,0.00,67500.00,0.00
10/13/2012,0,0,67500.00,0.00,67500.00,0
10/14/2012,0,0.00,67500.00,0.00,67500.00,0.00
10/15/2012,0,0.00,67500.00,0.00,67500.00,0.00
10/16/2012,0,0.00,67500.00,0.00,67500.00,0.00
10/17/2012,0,0.00,67500.00,0.00,67500.00,0.00
10/18/2012,0,0.00,67500.00,0.00,67500.00,0.00
10/19/2012,0,0.00,67500.00,0.00,67500.00,0.00
10/20/2012,0,0,67500.00,0.00,67500.00,0
10/21/2012,0,0.00,67500.00,0.00,67500.00,0.00
10/22/2012,0,0.00,67500.00,0.00,67500.00,0.00
10/23/2012,1,1940.00,69440.00,1940.00,69440.00,1940.00
10/24/2012,0,0.00,69440.00,0.00,69440.00,0.00
10/25/2012,0,0.00,69440.00,0.00,69440.00,0.00
10/26/2012,0,0.00,69440.00,0.00,69440.00,0.00
10/27/2012,0,0,69440.00,0.00,69440.00,0
10/28/2012,0,0.00,69440.00,0.00,69440.00,0.00
10/29/2012,0,0.00,69440.00,0.00,69440.00,0.00
10/30/2012,0,0.00,69440.00,0.00,69440.00,0.00
10/31/2012,0,0.00,69440.00,0.00,69440.00,0.00
11/01/2012,0,0.00,69440.00,0.00,69440.00,0.00
11/02/2012,0,0.00,69440.00,0.00,69440.00,0.00
11/03/2012,0,0,69440.00,0.00,69440.00,0
11/04/2012,0,0.00,69440.00,0.00,69440.00,0.00
11/05/2012,1,220.00,69660.00,220.00,69660.00,220.00
11/06/2012,0,0.00,69660.00,0.00,69660.00,0.00
11/07/2012,1,2670.00,72330.00,2670.00,72330.00,2670.00
11/08/2012,0,0.00,72330.00,0.00,72330.00,0.00
11/09/2012,1,-940.00,71390.00,-940.00,71390.00,-940.00
11/10/2012,0,0,71390.00,0.00,71390.00,0
11/11/2012,0,0.00,71390.00,0.00,71390.00,0.00
11/12/2012,0,0.00,71390.00,0.00,71390.00,0.00
11/13/2012,0,0.00,71390.00,0.00,71390.00,0.00
11/14/2012,1,-290.00,71100.00,-290.00,71100.00,-290.00
11/15/2012,1,300.00,71400.00,300.00,71400.00,300.00
11/16/2012,1,-170.00,71230.00,-170.00,71230.00,-170.00
11/17/2012,0,0,71230.00,0.00,71230.00,0
11/18/2012,0,0.00,71230.00,0.00,71230.00,0.00
11/19/2012,1,180.00,71410.00,180.00,71410.00,180.00
11/20/2012,0,0.00,71410.00,0.00,71410.00,0.00
11/21/2012,0,0.00,71410.00,0.00,71410.00,0.00
11/22/2012,0,0.00,71410.00,0.00,71410.00,0.00
11/23/2012,0,0.00,71410.00,0.00,71410.00,0.00
11/24/2012,0,0,71410.00,0.00,71410.00,0
11/25/2012,0,0.00,71410.00,0.00,71410.00,0.00
11/26/2012,0,0.00,71410.00,0.00,71410.00,0.00
11/27/2012,0,0.00,71410.00,0.00,71410.00,0.00
11/28/2012,1,630.00,72040.00,630.00,72040.00,630.00
11/29/2012,0,0.00,72040.00,0.00,72040.00,0.00
11/30/2012,0,0.00,72040.00,0.00,72040.00,0.00
12/01/2012,0,0,72040.00,0.00,72040.00,0
12/02/2012,0,0.00,72040.00,0.00,72040.00,0.00
12/03/2012,0,0.00,72040.00,0.00,72040.00,0.00
12/04/2012,1,-150.00,71890.00,-150.00,71890.00,-150.00
12/05/2012,0,0.00,71890.00,0.00,71890.00,0.00
12/06/2012,0,0.00,71890.00,0.00,71890.00,0.00
12/07/2012,1,-100.00,71790.00,-100.00,71790.00,-100.00
12/08/2012,0,0,71790.00,0.00,71790.00,0
12/09/2012,0,0.00,71790.00,0.00,71790.00,0.00
12/10/2012,0,0.00,71790.00,0.00,71790.00,0.00
12/11/2012,0,0.00,71790.00,0.00,71790.00,0.00
12/12/2012,1,-400.00,71390.00,-400.00,71390.00,-400.00
12/13/2012,1,-750.00,70640.00,-750.00,70640.00,-750.00
12/14/2012,0,0.00,70640.00,0.00,70640.00,0.00
12/15/2012,0,0,70640.00,0.00,70640.00,0
12/16/2012,0,0.00,70640.00,0.00,70640.00,0.00
12/17/2012,1,-1010.00,69630.00,-1010.00,69630.00,-1010.00
12/18/2012,0,0.00,69630.00,0.00,69630.00,0.00
12/19/2012,1,820.00,70450.00,820.00,70450.00,820.00
12/20/2012,0,0.00,70450.00,0.00,70450.00,0.00
12/21/2012,1,310.00,70760.00,310.00,70760.00,310.00
12/22/2012,0,0,70760.00,0.00,70760.00,0
12/23/2012,0,0.00,70760.00,0.00,70760.00,0.00
12/24/2012,0,0.00,70760.00,0.00,70760.00,0.00
12/25/2012,0,0.00,70760.00,0.00,70760.00,0.00
12/26/2012,0,0.00,70760.00,0.00,70760.00,0.00
12/27/2012,0,0.00,70760.00,0.00,70760.00,0.00
12/28/2012,0,0.00,70760.00,0.00,70760.00,0.00
12/29/2012,0,0,70760.00,0.00,70760.00,0
12/30/2012,0,0.00,70760.00,0.00,70760.00,0.00
12/31/2012,1,480.00,71240.00,480.00,71240.00,480.00
01/01/2013,0,0.00,71240.00,0.00,71240.00,0.00
01/02/2013,0,0.00,71240.00,0.00,71240.00,0.00
01/03/2013,0,0.00,71240.00,0.00,71240.00,0.00
01/04/2013,1,-680.00,70560.00,-680.00,70560.00,-680.00
01/05/2013,0,0,70560.00,0.00,70560.00,0
01/06/2013,0,0.00,70560.00,0.00,70560.00,0.00
01/07/2013,0,0.00,70560.00,0.00,70560.00,0.00
01/08/2013,0,0.00,70560.00,0.00,70560.00,0.00
01/09/2013,0,0.00,70560.00,0.00,70560.00,0.00
01/10/2013,0,0.00,70560.00,0.00,70560.00,0.00
01/11/2013,1,350.00,70910.00,350.00,70910.00,350.00
01/12/2013,0,0,70910.00,0.00,70910.00,0
01/13/2013,0,0.00,70910.00,0.00,70910.00,0.00
01/14/2013,0,0.00,70910.00,0.00,70910.00,0.00
01/15/2013,0,0.00,70910.00,0.00,70910.00,0.00
01/16/2013,1,510.00,71420.00,510.00,71420.00,510.00
01/17/2013,0,0.00,71420.00,0.00,71420.00,0.00
01/18/2013,0,0.00,71420.00,0.00,71420.00,0.00
01/19/2013,0,0,71420.00,0.00,71420.00,0
01/20/2013,0,0.00,71420.00,0.00,71420.00,0.00
01/21/2013,0,0.00,71420.00,0.00,71420.00,0.00
01/22/2013,0,0.00,71420.00,0.00,71420.00,0.00
01/23/2013,0,0.00,71420.00,0.00,71420.00,0.00
01/24/2013,1,-500.00,70920.00,-500.00,70920.00,-500.00
01/25/2013,0,0.00,70920.00,0.00,70920.00,0.00
01/26/2013,0,0,70920.00,0.00,70920.00,0
01/27/2013,0,0.00,70920.00,0.00,70920.00,0.00
01/28/2013,1,-610.00,70310.00,-610.00,70310.00,-610.00
01/29/2013,1,230.00,70540.00,230.00,70540.00,230.00
01/30/2013,0,0.00,70540.00,0.00,70540.00,0.00
01/31/2013,0,0.00,70540.00,0.00,70540.00,0.00
02/01/2013,1,10.00,70550.00,10.00,70550.00,10.00
02/02/2013,0,0,70550.00,0.00,70550.00,0
02/03/2013,0,0.00,70550.00,0.00,70550.00,0.00
02/04/2013,1,420.00,70970.00,420.00,70970.00,420.00
02/05/2013,0,0.00,70970.00,0.00,70970.00,0.00
02/06/2013,1,-850.00,70120.00,-850.00,70120.00,-850.00
02/07/2013,0,0.00,70120.00,0.00,70120.00,0.00
02/08/2013,0,0.00,70120.00,0.00,70120.00,0.00
02/09/2013,0,0,70120.00,0.00,70120.00,0
02/10/2013,0,0.00,70120.00,0.00,70120.00,0.00
02/11/2013,1,-1430.00,68690.00,-1430.00,68690.00,-1430.00
02/12/2013,0,0.00,68690.00,0.00,68690.00,0.00
02/13/2013,0,0.00,68690.00,0.00,68690.00,0.00
02/14/2013,1,-420.00,68270.00,-420.00,68270.00,-420.00
02/15/2013,1,1230.00,69500.00,1230.00,69500.00,1230.00
02/16/2013,0,0,69500.00,0.00,69500.00,0
02/17/2013,0,0.00,69500.00,0.00,69500.00,0.00
02/18/2013,0,0.00,69500.00,0.00,69500.00,0.00
02/19/2013,0,0.00,69500.00,0.00,69500.00,0.00
02/20/2013,1,1950.00,71450.00,1950.00,71450.00,1950.00
02/21/2013,1,580.00,72030.00,580.00,72030.00,580.00
02/22/2013,0,0.00,72030.00,0.00,72030.00,0.00
02/23/2013,0,0,72030.00,0.00,72030.00,0
02/24/2013,0,0.00,72030.00,0.00,72030.00,0.00
02/25/2013,0,0.00,72030.00,0.00,72030.00,0.00
02/26/2013,0,0.00,72030.00,0.00,72030.00,0.00
02/27/2013,0,0.00,72030.00,0.00,72030.00,0.00
02/28/2013,1,-30.00,72000.00,-30.00,72000.00,-30.00
03/01/2013,1,330.00,72330.00,330.00,72330.00,330.00
03/02/2013,0,0,72330.00,0.00,72330.00,0
03/03/2013,0,0.00,72330.00,0.00,72330.00,0.00
03/04/2013,0,0.00,72330.00,0.00,72330.00,0.00
03/05/2013,0,0.00,72330.00,0.00,72330.00,0.00
03/06/2013,0,0.00,72330.00,0.00,72330.00,0.00
03/07/2013,0,0.00,72330.00,0.00,72330.00,0.00
03/08/2013,0,0.00,72330.00,0.00,72330.00,0.00
03/09/2013,0,0,72330.00,0.00,72330.00,0
03/10/2013,0,0.00,72330.00,0.00,72330.00,0.00
03/11/2013,0,0.00,72330.00,0.00,72330.00,0.00
03/12/2013,0,0.00,72330.00,0.00,72330.00,0.00
03/13/2013,0,0.00,72330.00,0.00,72330.00,0.00
03/14/2013,0,0.00,72330.00,0.00,72330.00,0.00
03/15/2013,0,0.00,72330.00,0.00,72330.00,0.00
03/16/2013,0,0,72330.00,0.00,72330.00,0
03/17/2013,0,0.00,72330.00,0.00,72330.00,0.00
03/18/2013,0,0.00,72330.00,0.00,72330.00,0.00
03/19/2013,0,0.00,72330.00,0.00,72330.00,0.00
03/20/2013,0,0.00,72330.00,0.00,72330.00,0.00
03/21/2013,0,0.00,72330.00,0.00,72330.00,0.00
03/22/2013,0,0.00,72330.00,0.00,72330.00,0.00
03/23/2013,0,0,72330.00,0.00,72330.00,0
03/24/2013,0,0.00,72330.00,0.00,72330.00,0.00
03/25/2013,0,0.00,72330.00,0.00,72330.00,0.00
03/26/2013,0,0.00,72330.00,0.00,72330.00,0.00
03/27/2013,1,-350.00,71980.00,-350.00,71980.00,-350.00
03/28/2013,0,0.00,71980.00,0.00,71980.00,0.00
03/29/2013,0,0,71980.00,0.00,71980.00,0
03/30/2013,0,0,71980.00,0.00,71980.00,0
03/31/2013,0,0.00,71980.00,0.00,71980.00,0.00
04/01/2013,1,240.00,72220.00,240.00,72220.00,240.00
04/02/2013,0,0.00,72220.00,0.00,72220.00,0.00
04/03/2013,0,0.00,72220.00,0.00,72220.00,0.00
04/04/2013,0,0.00,72220.00,0.00,72220.00,0.00
04/05/2013,1,580.00,72800.00,580.00,72800.00,580.00
04/06/2013,0,0,72800.00,0.00,72800.00,0
04/07/2013,0,0.00,72800.00,0.00,72800.00,0.00
04/08/2013,0,0.00,72800.00,0.00,72800.00,0.00
04/09/2013,0,0.00,72800.00,0.00,72800.00,0.00
04/10/2013,1,-280.00,72520.00,-280.00,72520.00,-280.00
04/11/2013,0,0.00,72520.00,0.00,72520.00,0.00
04/12/2013,1,1040.00,73560.00,1040.00,73560.00,1040.00
04/13/2013,0,0,73560.00,0.00,73560.00,0
04/14/2013,0,0.00,73560.00,0.00,73560.00,0.00
04/15/2013,1,-1430.00,72130.00,-1430.00,72130.00,-1430.00
04/16/2013,1,-70.00,72060.00,-70.00,72060.00,-70.00
04/17/2013,1,1140.00,73200.00,1140.00,73200.00,1140.00
04/18/2013,1,-420.00,72780.00,-420.00,72780.00,-420.00
04/19/2013,0,0.00,72780.00,0.00,72780.00,0.00
04/20/2013,0,0,72780.00,0.00,72780.00,0
04/21/2013,0,0.00,72780.00,0.00,72780.00,0.00
04/22/2013,0,0.00,72780.00,0.00,72780.00,0.00
04/23/2013,0,0.00,72780.00,0.00,72780.00,0.00
04/24/2013,1,1030.00,73810.00,1030.00,73810.00,1030.00
04/25/2013,1,-970.00,72840.00,-970.00,72840.00,-970.00
04/26/2013,0,0.00,72840.00,0.00,72840.00,0.00
04/27/2013,0,0,72840.00,0.00,72840.00,0
04/28/2013,0,0.00,72840.00,0.00,72840.00,0.00
04/29/2013,1,600.00,73440.00,600.00,73440.00,600.00
04/30/2013,1,500.00,73940.00,500.00,73940.00,500.00
05/01/2013,0,0.00,73940.00,0.00,73940.00,0.00
05/02/2013,1,1950.00,75890.00,1950.00,75890.00,1950.00
05/03/2013,0,0.00,75890.00,0.00,75890.00,0.00
05/04/2013,0,0,75890.00,0.00,75890.00,0
05/05/2013,0,0.00,75890.00,0.00,75890.00,0.00
05/06/2013,0,0.00,75890.00,0.00,75890.00,0.00
05/07/2013,0,0.00,75890.00,0.00,75890.00,0.00
05/08/2013,0,0.00,75890.00,0.00,75890.00,0.00
05/09/2013,1,290.00,76180.00,290.00,76180.00,290.00
05/10/2013,0,0.00,76180.00,0.00,76180.00,0.00
05/11/2013,0,0,76180.00,0.00,76180.00,0
05/12/2013,0,0.00,76180.00,0.00,76180.00,0.00
05/13/2013,1,-230.00,75950.00,-230.00,75950.00,-230.00
05/14/2013,1,-70.00,75880.00,-70.00,75880.00,-70.00
05/15/2013,1,70.00,75950.00,70.00,75950.00,70.00
05/16/2013,1,250.00,76200.00,250.00,76200.00,250.00
05/17/2013,0,0.00,76200.00,0.00,76200.00,0.00
05/18/2013,0,0,76200.00,0.00,76200.00,0
05/19/2013,0,0.00,76200.00,0.00,76200.00,0.00
05/20/2013,0,0.00,76200.00,0.00,76200.00,0.00
05/21/2013,0,0.00,76200.00,0.00,76200.00,0.00
05/22/2013,0,0.00,76200.00,0.00,76200.00,0.00
05/23/2013,0,0.00,76200.00,0.00,76200.00,0.00
05/24/2013,1,-70.00,76130.00,-70.00,76130.00,-70.00
05/25/2013,0,0,76130.00,0.00,76130.00,0
05/26/2013,0,0.00,76130.00,0.00,76130.00,0.00
05/27/2013,0,0.00,76130.00,0.00,76130.00,0.00
05/28/2013,0,0.00,76130.00,0.00,76130.00,0.00
05/29/2013,1,540.00,76670.00,540.00,76670.00,540.00
05/30/2013,1,340.00,77010.00,340.00,77010.00,340.00
05/31/2013,1,-60.00,76950.00,-60.00,76950.00,-60.00
06/01/2013,0,0,76950.00,0.00,76950.00,0
06/02/2013,0,0.00,76950.00,0.00,76950.00,0.00
06/03/2013,1,0.00,76950.00,0.00,76950.00,0.00
06/04/2013,1,-1430.00,75520.00,-1430.00,75520.00,-1430.00
06/05/2013,0,0.00,75520.00,0.00,75520.00,0.00
06/06/2013,1,-440.00,75080.00,-440.00,75080.00,-440.00
06/07/2013,0,0.00,75080.00,0.00,75080.00,0.00
06/08/2013,0,0,75080.00,0.00,75080.00,0
06/09/2013,0,0.00,75080.00,0.00,75080.00,0.00
06/10/2013,0,0.00,75080.00,0.00,75080.00,0.00
06/11/2013,0,0.00,75080.00,0.00,75080.00,0.00
06/12/2013,1,-370.00,74710.00,-370.00,74710.00,-370.00
06/13/2013,0,0.00,74710.00,0.00,74710.00,0.00
06/14/2013,0,0.00,74710.00,0.00,74710.00,0.00
06/15/2013,0,0,74710.00,0.00,74710.00,0
06/16/2013,0,0.00,74710.00,0.00,74710.00,0.00
06/17/2013,0,0.00,74710.00,0.00,74710.00,0.00
06/18/2013,1,-400.00,74310.00,-400.00,74310.00,-400.00
06/19/2013,0,0.00,74310.00,0.00,74310.00,0.00
06/20/2013,1,610.00,74920.00,610.00,74920.00,610.00
06/21/2013,0,0.00,74920.00,0.00,74920.00,0.00
06/22/2013,0,0,74920.00,0.00,74920.00,0
06/23/2013,0,0.00,74920.00,0.00,74920.00,0.00
06/24/2013,0,0.00,74920.00,0.00,74920.00,0.00
06/25/2013,0,0.00,74920.00,0.00,74920.00,0.00
06/26/2013,0,0.00,74920.00,0.00,74920.00,0.00
06/27/2013,1,770.00,75690.00,770.00,75690.00,770.00
06/28/2013,0,0.00,75690.00,0.00,75690.00,0.00
06/29/2013,0,0,75690.00,0.00,75690.00,0
06/30/2013,0,0.00,75690.00,0.00,75690.00,0.00
07/01/2013,0,0.00,75690.00,0.00,75690.00,0.00
