Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
10/25/2011,0,0.00,27437.50,0.00,27437.50,0.00
10/26/2011,0,0.00,27437.50,0.00,27437.50,0.00
10/27/2011,0,0.00,27437.50,0.00,27437.50,0.00
10/28/2011,0,0.00,27437.50,0.00,27437.50,0.00
10/29/2011,0,0,27437.50,0.00,27437.50,0
10/30/2011,0,0,27437.50,0.00,27437.50,0
10/31/2011,0,0.00,27437.50,0.00,27437.50,0.00
11/01/2011,0,0.00,27437.50,0.00,27437.50,0.00
11/02/2011,0,0.00,27437.50,0.00,27437.50,0.00
11/03/2011,0,0.00,27437.50,0.00,27437.50,0.00
11/04/2011,0,0.00,27437.50,0.00,27437.50,0.00
11/05/2011,0,0,27437.50,0.00,27437.50,0
11/06/2011,0,0,27437.50,0.00,27437.50,0
11/07/2011,0,0.00,27437.50,0.00,27437.50,0.00
11/08/2011,0,0.00,27437.50,0.00,27437.50,0.00
11/09/2011,0,0.00,27437.50,0.00,27437.50,0.00
11/10/2011,0,0.00,27437.50,0.00,27437.50,0.00
11/11/2011,0,0.00,27437.50,0.00,27437.50,0.00
11/12/2011,0,0,27437.50,0.00,27437.50,0
11/13/2011,0,0,27437.50,0.00,27437.50,0
11/14/2011,0,0.00,27437.50,0.00,27437.50,0.00
11/15/2011,0,0.00,27437.50,0.00,27437.50,0.00
11/16/2011,0,0.00,27437.50,0.00,27437.50,0.00
11/17/2011,0,0.00,27437.50,0.00,27437.50,0.00
11/18/2011,0,0.00,27437.50,0.00,27437.50,0.00
11/19/2011,0,0,27437.50,0.00,27437.50,0
11/20/2011,0,0,27437.50,0.00,27437.50,0
11/21/2011,0,0.00,27437.50,0.00,27437.50,0.00
11/22/2011,0,0.00,27437.50,0.00,27437.50,0.00
11/23/2011,0,0.00,27437.50,0.00,27437.50,0.00
11/24/2011,0,0,27437.50,0.00,27437.50,0
11/25/2011,0,0.00,27437.50,0.00,27437.50,0.00
11/26/2011,0,0,27437.50,0.00,27437.50,0
11/27/2011,0,0,27437.50,0.00,27437.50,0
11/28/2011,0,0.00,27437.50,0.00,27437.50,0.00
11/29/2011,0,0.00,27437.50,0.00,27437.50,0.00
11/30/2011,0,0.00,27437.50,0.00,27437.50,0.00
12/01/2011,0,0.00,27437.50,0.00,27437.50,0.00
12/02/2011,0,0.00,27437.50,0.00,27437.50,0.00
12/03/2011,0,0,27437.50,0.00,27437.50,0
12/04/2011,0,0,27437.50,0.00,27437.50,0
12/05/2011,0,0.00,27437.50,0.00,27437.50,0.00
12/06/2011,0,0.00,27437.50,0.00,27437.50,0.00
12/07/2011,0,0.00,27437.50,0.00,27437.50,0.00
12/08/2011,0,0.00,27437.50,0.00,27437.50,0.00
12/09/2011,0,0.00,27437.50,0.00,27437.50,0.00
12/10/2011,0,0,27437.50,0.00,27437.50,0
12/11/2011,0,0,27437.50,0.00,27437.50,0
12/12/2011,0,0.00,27437.50,0.00,27437.50,0.00
12/13/2011,0,0.00,27437.50,0.00,27437.50,0.00
12/14/2011,0,0.00,27437.50,0.00,27437.50,0.00
12/15/2011,0,0.00,27437.50,0.00,27437.50,0.00
12/16/2011,0,0.00,27437.50,0.00,27437.50,0.00
12/17/2011,0,0,27437.50,0.00,27437.50,0
12/18/2011,0,0,27437.50,0.00,27437.50,0
12/19/2011,0,0.00,27437.50,0.00,27437.50,0.00
12/20/2011,0,0.00,27437.50,0.00,27437.50,0.00
12/21/2011,0,0.00,27437.50,0.00,27437.50,0.00
12/22/2011,0,0.00,27437.50,0.00,27437.50,0.00
12/23/2011,0,0.00,27437.50,0.00,27437.50,0.00
12/24/2011,0,0,27437.50,0.00,27437.50,0
12/25/2011,0,0,27437.50,0.00,27437.50,0
12/26/2011,0,0,27437.50,0.00,27437.50,0
12/27/2011,0,0.00,27437.50,0.00,27437.50,0.00
12/28/2011,0,0.00,27437.50,0.00,27437.50,0.00
12/29/2011,0,0.00,27437.50,0.00,27437.50,0.00
12/30/2011,0,0.00,27437.50,0.00,27437.50,0.00
12/31/2011,0,0,27437.50,0.00,27437.50,0
01/01/2012,0,0,27437.50,0.00,27437.50,0
01/02/2012,0,0,27437.50,0.00,27437.50,0
01/03/2012,0,0.00,27437.50,0.00,27437.50,0.00
01/04/2012,0,0.00,27437.50,0.00,27437.50,0.00
01/05/2012,0,0.00,27437.50,0.00,27437.50,0.00
01/06/2012,0,0.00,27437.50,0.00,27437.50,0.00
01/07/2012,0,0,27437.50,0.00,27437.50,0
01/08/2012,0,0,27437.50,0.00,27437.50,0
01/09/2012,0,0.00,27437.50,0.00,27437.50,0.00
01/10/2012,0,0.00,27437.50,0.00,27437.50,0.00
01/11/2012,0,0.00,27437.50,0.00,27437.50,0.00
01/12/2012,0,0.00,27437.50,0.00,27437.50,0.00
01/13/2012,0,0.00,27437.50,0.00,27437.50,0.00
01/14/2012,0,0,27437.50,0.00,27437.50,0
01/15/2012,0,0,27437.50,0.00,27437.50,0
01/16/2012,0,0,27437.50,0.00,27437.50,0
01/17/2012,0,0.00,27437.50,0.00,27437.50,0.00
01/18/2012,0,0.00,27437.50,0.00,27437.50,0.00
01/19/2012,0,0.00,27437.50,0.00,27437.50,0.00
01/20/2012,0,0.00,27437.50,0.00,27437.50,0.00
01/21/2012,0,0,27437.50,0.00,27437.50,0
01/22/2012,0,0,27437.50,0.00,27437.50,0
01/23/2012,0,0.00,27437.50,0.00,27437.50,0.00
01/24/2012,0,0.00,27437.50,0.00,27437.50,0.00
01/25/2012,0,0.00,27437.50,0.00,27437.50,0.00
01/26/2012,0,0.00,27437.50,0.00,27437.50,0.00
01/27/2012,0,0.00,27437.50,0.00,27437.50,0.00
01/28/2012,0,0,27437.50,0.00,27437.50,0
01/29/2012,0,0,27437.50,0.00,27437.50,0
01/30/2012,0,0.00,27437.50,0.00,27437.50,0.00
01/31/2012,0,0.00,27437.50,0.00,27437.50,0.00
02/01/2012,0,0.00,27437.50,0.00,27437.50,0.00
02/02/2012,0,0.00,27437.50,0.00,27437.50,0.00
02/03/2012,0,0.00,27437.50,0.00,27437.50,0.00
02/04/2012,0,0,27437.50,0.00,27437.50,0
02/05/2012,0,0,27437.50,0.00,27437.50,0
02/06/2012,0,0.00,27437.50,0.00,27437.50,0.00
02/07/2012,0,0.00,27437.50,0.00,27437.50,0.00
02/08/2012,0,0.00,27437.50,0.00,27437.50,0.00
02/09/2012,0,0.00,27437.50,0.00,27437.50,0.00
02/10/2012,0,0.00,27437.50,0.00,27437.50,0.00
02/11/2012,0,0,27437.50,0.00,27437.50,0
02/12/2012,0,0,27437.50,0.00,27437.50,0
02/13/2012,0,0.00,27437.50,0.00,27437.50,0.00
02/14/2012,0,0.00,27437.50,0.00,27437.50,0.00
02/15/2012,0,0.00,27437.50,0.00,27437.50,0.00
02/16/2012,0,0.00,27437.50,0.00,27437.50,0.00
02/17/2012,0,0.00,27437.50,0.00,27437.50,0.00
02/18/2012,0,0,27437.50,0.00,27437.50,0
02/19/2012,0,0,27437.50,0.00,27437.50,0
02/20/2012,0,0,27437.50,0.00,27437.50,0
02/21/2012,0,0.00,27437.50,0.00,27437.50,0.00
02/22/2012,0,0.00,27437.50,0.00,27437.50,0.00
02/23/2012,0,0.00,27437.50,0.00,27437.50,0.00
02/24/2012,0,0.00,27437.50,0.00,27437.50,0.00
02/25/2012,0,0,27437.50,0.00,27437.50,0
02/26/2012,0,0,27437.50,0.00,27437.50,0
02/27/2012,0,0.00,27437.50,0.00,27437.50,0.00
02/28/2012,0,0.00,27437.50,0.00,27437.50,0.00
02/29/2012,0,0.00,27437.50,0.00,27437.50,0.00
03/01/2012,0,0.00,27437.50,0.00,27437.50,0.00
03/02/2012,0,0.00,27437.50,0.00,27437.50,0.00
03/03/2012,0,0,27437.50,0.00,27437.50,0
03/04/2012,0,0,27437.50,0.00,27437.50,0
03/05/2012,0,0.00,27437.50,0.00,27437.50,0.00
03/06/2012,0,0.00,27437.50,0.00,27437.50,0.00
03/07/2012,0,0.00,27437.50,550.00,27987.50,550.00
03/08/2012,0,0.00,27437.50,1225.00,28662.50,675.00
03/09/2012,1,1200.00,28637.50,1200.00,28637.50,-25.00
03/10/2012,0,0,28637.50,0.00,28637.50,0
03/11/2012,0,0,28637.50,0.00,28637.50,0
03/12/2012,0,0.00,28637.50,0.00,28637.50,0.00
03/13/2012,0,0.00,28637.50,0.00,28637.50,0.00
03/14/2012,0,0.00,28637.50,0.00,28637.50,0.00
03/15/2012,0,0.00,28637.50,0.00,28637.50,0.00
03/16/2012,0,0.00,28637.50,0.00,28637.50,0.00
03/17/2012,0,0,28637.50,0.00,28637.50,0
03/18/2012,0,0,28637.50,0.00,28637.50,0
03/19/2012,0,0.00,28637.50,0.00,28637.50,0.00
03/20/2012,0,0.00,28637.50,0.00,28637.50,0.00
03/21/2012,0,0.00,28637.50,0.00,28637.50,0.00
03/22/2012,0,0.00,28637.50,0.00,28637.50,0.00
03/23/2012,0,0.00,28637.50,0.00,28637.50,0.00
03/24/2012,0,0,28637.50,0.00,28637.50,0
03/25/2012,0,0,28637.50,0.00,28637.50,0
03/26/2012,0,0.00,28637.50,0.00,28637.50,0.00
03/27/2012,0,0.00,28637.50,0.00,28637.50,0.00
03/28/2012,0,0.00,28637.50,0.00,28637.50,0.00
03/29/2012,0,0.00,28637.50,0.00,28637.50,0.00
03/30/2012,0,0.00,28637.50,0.00,28637.50,0.00
03/31/2012,0,0,28637.50,0.00,28637.50,0
04/01/2012,0,0,28637.50,0.00,28637.50,0
04/02/2012,0,0.00,28637.50,0.00,28637.50,0.00
04/03/2012,0,0.00,28637.50,0.00,28637.50,0.00
04/04/2012,0,0.00,28637.50,0.00,28637.50,0.00
04/05/2012,0,0.00,28637.50,0.00,28637.50,0.00
04/06/2012,0,0.00,28637.50,0.00,28637.50,0.00
04/07/2012,0,0,28637.50,0.00,28637.50,0
04/08/2012,0,0,28637.50,0.00,28637.50,0
04/09/2012,0,0.00,28637.50,-12.50,28625.00,-12.50
04/10/2012,1,-425.00,28212.50,-425.00,28212.50,-412.50
04/11/2012,0,0.00,28212.50,300.00,28512.50,300.00
04/12/2012,0,0.00,28212.50,1400.00,29612.50,1100.00
04/13/2012,0,0.00,28212.50,350.00,28562.50,-1050.00
04/14/2012,0,0,28212.50,350.00,28562.50,0
04/15/2012,0,0,28212.50,350.00,28562.50,0
04/16/2012,0,0.00,28212.50,300.00,28512.50,-50.00
04/17/2012,0,0.00,28212.50,1275.00,29487.50,975.00
04/18/2012,0,0.00,28212.50,1012.50,29225.00,-262.50
04/19/2012,0,0.00,28212.50,725.00,28937.50,-287.50
04/20/2012,0,0.00,28212.50,862.50,29075.00,137.50
04/21/2012,0,0,28212.50,862.50,29075.00,0
04/22/2012,0,0,28212.50,862.50,29075.00,0
04/23/2012,0,0.00,28212.50,237.50,28450.00,-625.00
04/24/2012,0,0.00,28212.50,600.00,28812.50,362.50
04/25/2012,0,0.00,28212.50,1462.50,29675.00,862.50
04/26/2012,1,1450.00,29662.50,1450.00,29662.50,-12.50
04/27/2012,0,0.00,29662.50,0.00,29662.50,0.00
04/28/2012,0,0,29662.50,0.00,29662.50,0
04/29/2012,0,0,29662.50,0.00,29662.50,0
04/30/2012,0,0.00,29662.50,0.00,29662.50,0.00
05/01/2012,0,0.00,29662.50,0.00,29662.50,0.00
05/02/2012,0,0.00,29662.50,0.00,29662.50,0.00
05/03/2012,0,0.00,29662.50,0.00,29662.50,0.00
05/04/2012,0,0.00,29662.50,0.00,29662.50,0.00
05/05/2012,0,0,29662.50,0.00,29662.50,0
05/06/2012,0,0,29662.50,0.00,29662.50,0
05/07/2012,0,0.00,29662.50,0.00,29662.50,0.00
05/08/2012,1,-425.00,29237.50,-425.00,29237.50,-425.00
05/09/2012,1,-425.00,28812.50,-425.00,28812.50,-425.00
05/10/2012,0,0.00,28812.50,300.00,29112.50,300.00
05/11/2012,0,0.00,28812.50,-75.00,28737.50,-375.00
05/12/2012,0,0,28812.50,-75.00,28737.50,0
05/13/2012,0,0,28812.50,-75.00,28737.50,0
05/14/2012,1,-425.00,28387.50,-425.00,28387.50,-350.00
05/15/2012,1,-425.00,27962.50,-425.00,27962.50,-425.00
05/16/2012,1,-425.00,27537.50,-425.00,27537.50,-425.00
05/17/2012,1,-425.00,27112.50,-425.00,27112.50,-425.00
05/18/2012,1,-425.00,26687.50,-425.00,26687.50,-425.00
05/19/2012,0,0,26687.50,0.00,26687.50,0
05/20/2012,0,0,26687.50,0.00,26687.50,0
05/21/2012,0,0.00,26687.50,1187.50,27875.00,1187.50
05/22/2012,0,0.00,26687.50,1137.50,27825.00,-50.00
05/23/2012,0,0.00,26687.50,1187.50,27875.00,50.00
05/24/2012,0,0.00,26687.50,1525.00,28212.50,337.50
05/25/2012,0,0.00,26687.50,1150.00,27837.50,-375.00
05/26/2012,0,0,26687.50,1150.00,27837.50,0
05/27/2012,0,0,26687.50,1150.00,27837.50,0
05/28/2012,0,0,26687.50,1150.00,27837.50,0
05/29/2012,1,1975.00,28662.50,1975.00,28662.50,825.00
05/30/2012,0,0.00,28662.50,0.00,28662.50,0.00
05/31/2012,0,0.00,28662.50,0.00,28662.50,0.00
06/01/2012,0,0.00,28662.50,0.00,28662.50,0.00
06/02/2012,0,0,28662.50,0.00,28662.50,0
06/03/2012,0,0,28662.50,0.00,28662.50,0
06/04/2012,0,0.00,28662.50,0.00,28662.50,0.00
06/05/2012,0,0.00,28662.50,0.00,28662.50,0.00
06/06/2012,0,0.00,28662.50,1500.00,30162.50,1500.00
06/07/2012,1,1475.00,30137.50,1475.00,30137.50,-25.00
06/08/2012,0,0.00,30137.50,0.00,30137.50,0.00
06/09/2012,0,0,30137.50,0.00,30137.50,0
06/10/2012,0,0,30137.50,0.00,30137.50,0
06/11/2012,0,0.00,30137.50,0.00,30137.50,0.00
06/12/2012,0,0.00,30137.50,0.00,30137.50,0.00
06/13/2012,0,0.00,30137.50,0.00,30137.50,0.00
06/14/2012,0,0.00,30137.50,0.00,30137.50,0.00
06/15/2012,0,0.00,30137.50,0.00,30137.50,0.00
06/16/2012,0,0,30137.50,0.00,30137.50,0
06/17/2012,0,0,30137.50,0.00,30137.50,0
06/18/2012,0,0.00,30137.50,0.00,30137.50,0.00
06/19/2012,0,0.00,30137.50,0.00,30137.50,0.00
06/20/2012,0,0.00,30137.50,0.00,30137.50,0.00
06/21/2012,0,0.00,30137.50,0.00,30137.50,0.00
06/22/2012,0,0.00,30137.50,0.00,30137.50,0.00
06/23/2012,0,0,30137.50,0.00,30137.50,0
06/24/2012,0,0,30137.50,0.00,30137.50,0
06/25/2012,0,0.00,30137.50,0.00,30137.50,0.00
06/26/2012,0,0.00,30137.50,425.00,30562.50,425.00
06/27/2012,0,0.00,30137.50,925.00,31062.50,500.00
06/28/2012,1,925.00,31062.50,925.00,31062.50,0.00
06/29/2012,0,0.00,31062.50,1712.50,32775.00,1712.50
06/30/2012,0,0,31062.50,1712.50,32775.00,0
07/01/2012,0,0,31062.50,1712.50,32775.00,0
07/02/2012,1,1812.50,32875.00,1812.50,32875.00,100.00
07/03/2012,0,0.00,32875.00,0.00,32875.00,0.00
07/04/2012,0,0,32875.00,0.00,32875.00,0
07/05/2012,0,0.00,32875.00,0.00,32875.00,0.00
07/06/2012,0,0.00,32875.00,0.00,32875.00,0.00
07/07/2012,0,0,32875.00,0.00,32875.00,0
07/08/2012,0,0,32875.00,0.00,32875.00,0
07/09/2012,0,0.00,32875.00,0.00,32875.00,0.00
07/10/2012,0,0.00,32875.00,0.00,32875.00,0.00
07/11/2012,0,0.00,32875.00,0.00,32875.00,0.00
07/12/2012,0,0.00,32875.00,0.00,32875.00,0.00
07/13/2012,0,0.00,32875.00,1112.50,33987.50,1112.50
07/14/2012,0,0,32875.00,1112.50,33987.50,0
07/15/2012,0,0,32875.00,1112.50,33987.50,0
07/16/2012,1,1075.00,33950.00,1075.00,33950.00,-37.50
07/17/2012,0,0.00,33950.00,0.00,33950.00,0.00
07/18/2012,0,0.00,33950.00,0.00,33950.00,0.00
07/19/2012,0,0.00,33950.00,0.00,33950.00,0.00
07/20/2012,0,0.00,33950.00,0.00,33950.00,0.00
07/21/2012,0,0,33950.00,0.00,33950.00,0
07/22/2012,0,0,33950.00,0.00,33950.00,0
07/23/2012,0,0.00,33950.00,0.00,33950.00,0.00
07/24/2012,0,0.00,33950.00,0.00,33950.00,0.00
07/25/2012,0,0.00,33950.00,0.00,33950.00,0.00
07/26/2012,0,0.00,33950.00,987.50,34937.50,987.50
07/27/2012,1,975.00,34925.00,975.00,34925.00,-12.50
07/28/2012,0,0,34925.00,0.00,34925.00,0
07/29/2012,0,0,34925.00,0.00,34925.00,0
07/30/2012,0,0.00,34925.00,0.00,34925.00,0.00
07/31/2012,0,0.00,34925.00,0.00,34925.00,0.00
08/01/2012,0,0.00,34925.00,0.00,34925.00,0.00
08/02/2012,0,0.00,34925.00,0.00,34925.00,0.00
08/03/2012,0,0.00,34925.00,0.00,34925.00,0.00
08/04/2012,0,0,34925.00,0.00,34925.00,0
08/05/2012,0,0,34925.00,0.00,34925.00,0
08/06/2012,0,0.00,34925.00,0.00,34925.00,0.00
08/07/2012,0,0.00,34925.00,0.00,34925.00,0.00
08/08/2012,0,0.00,34925.00,0.00,34925.00,0.00
08/09/2012,0,0.00,34925.00,0.00,34925.00,0.00
08/10/2012,0,0.00,34925.00,0.00,34925.00,0.00
08/11/2012,0,0,34925.00,0.00,34925.00,0
08/12/2012,0,0,34925.00,0.00,34925.00,0
08/13/2012,0,0.00,34925.00,0.00,34925.00,0.00
08/14/2012,0,0.00,34925.00,0.00,34925.00,0.00
08/15/2012,0,0.00,34925.00,0.00,34925.00,0.00
08/16/2012,0,0.00,34925.00,0.00,34925.00,0.00
08/17/2012,0,0.00,34925.00,0.00,34925.00,0.00
08/18/2012,0,0,34925.00,0.00,34925.00,0
08/19/2012,0,0,34925.00,0.00,34925.00,0
08/20/2012,0,0.00,34925.00,0.00,34925.00,0.00
08/21/2012,0,0.00,34925.00,0.00,34925.00,0.00
08/22/2012,0,0.00,34925.00,0.00,34925.00,0.00
08/23/2012,0,0.00,34925.00,0.00,34925.00,0.00
08/24/2012,0,0.00,34925.00,0.00,34925.00,0.00
08/25/2012,0,0,34925.00,0.00,34925.00,0
08/26/2012,0,0,34925.00,0.00,34925.00,0
08/27/2012,0,0.00,34925.00,0.00,34925.00,0.00
08/28/2012,0,0.00,34925.00,0.00,34925.00,0.00
08/29/2012,0,0.00,34925.00,0.00,34925.00,0.00
08/30/2012,1,-425.00,34500.00,-425.00,34500.00,-425.00
08/31/2012,0,0.00,34500.00,387.50,34887.50,387.50
09/01/2012,0,0,34500.00,387.50,34887.50,0
09/02/2012,0,0,34500.00,387.50,34887.50,0
09/03/2012,0,0.00,34500.00,562.50,35062.50,175.00
09/04/2012,1,562.50,35062.50,562.50,35062.50,0.00
09/05/2012,1,-425.00,34637.50,-425.00,34637.50,-425.00
09/06/2012,0,0.00,34637.50,1362.50,36000.00,1362.50
09/07/2012,1,1350.00,35987.50,1350.00,35987.50,-12.50
09/08/2012,0,0,35987.50,0.00,35987.50,0
09/09/2012,0,0,35987.50,0.00,35987.50,0
09/10/2012,0,0.00,35987.50,0.00,35987.50,0.00
09/11/2012,0,0.00,35987.50,0.00,35987.50,0.00
09/12/2012,0,0.00,35987.50,0.00,35987.50,0.00
09/13/2012,0,0.00,35987.50,0.00,35987.50,0.00
09/14/2012,0,0.00,35987.50,0.00,35987.50,0.00
09/15/2012,0,0,35987.50,0.00,35987.50,0
09/16/2012,0,0,35987.50,0.00,35987.50,0
09/17/2012,0,0.00,35987.50,0.00,35987.50,0.00
09/18/2012,0,0.00,35987.50,0.00,35987.50,0.00
09/19/2012,0,0.00,35987.50,0.00,35987.50,0.00
09/20/2012,0,0.00,35987.50,0.00,35987.50,0.00
09/21/2012,0,0.00,35987.50,0.00,35987.50,0.00
09/22/2012,0,0,35987.50,0.00,35987.50,0
09/23/2012,0,0,35987.50,0.00,35987.50,0
09/24/2012,0,0.00,35987.50,0.00,35987.50,0.00
09/25/2012,0,0.00,35987.50,0.00,35987.50,0.00
09/26/2012,0,0.00,35987.50,0.00,35987.50,0.00
09/27/2012,0,0.00,35987.50,662.50,36650.00,662.50
09/28/2012,0,0.00,35987.50,325.00,36312.50,-337.50
09/29/2012,0,0,35987.50,325.00,36312.50,0
09/30/2012,0,0,35987.50,325.00,36312.50,0
10/01/2012,0,0.00,35987.50,462.50,36450.00,137.50
10/02/2012,0,0.00,35987.50,662.50,36650.00,200.00
10/03/2012,0,0.00,35987.50,850.00,36837.50,187.50
10/04/2012,0,0.00,35987.50,1400.00,37387.50,550.00
10/05/2012,1,1387.50,37375.00,1387.50,37375.00,-12.50
10/06/2012,0,0,37375.00,0.00,37375.00,0
10/07/2012,0,0,37375.00,0.00,37375.00,0
10/08/2012,0,0.00,37375.00,0.00,37375.00,0.00
10/09/2012,0,0.00,37375.00,0.00,37375.00,0.00
10/10/2012,0,0.00,37375.00,0.00,37375.00,0.00
10/11/2012,0,0.00,37375.00,0.00,37375.00,0.00
10/12/2012,1,-425.00,36950.00,-425.00,36950.00,-425.00
10/13/2012,0,0,36950.00,0.00,36950.00,0
10/14/2012,0,0,36950.00,0.00,36950.00,0
10/15/2012,0,0.00,36950.00,587.50,37537.50,587.50
10/16/2012,0,0.00,36950.00,1275.00,38225.00,687.50
10/17/2012,1,1262.50,38212.50,1262.50,38212.50,-12.50
10/18/2012,0,0.00,38212.50,0.00,38212.50,0.00
10/19/2012,0,0.00,38212.50,0.00,38212.50,0.00
10/20/2012,0,0,38212.50,0.00,38212.50,0
10/21/2012,0,0,38212.50,0.00,38212.50,0
10/22/2012,0,0.00,38212.50,0.00,38212.50,0.00
10/23/2012,0,0.00,38212.50,0.00,38212.50,0.00
10/24/2012,0,0.00,38212.50,-75.00,38137.50,-75.00
10/25/2012,0,0.00,38212.50,75.00,38287.50,150.00
10/26/2012,1,-425.00,37787.50,-425.00,37787.50,-500.00
10/27/2012,0,0,37787.50,0.00,37787.50,0
10/28/2012,0,0,37787.50,0.00,37787.50,0
10/29/2012,1,-425.00,37362.50,-425.00,37362.50,-425.00
10/30/2012,0,0.00,37362.50,400.00,37762.50,400.00
10/31/2012,0,0.00,37362.50,362.50,37725.00,-37.50
11/01/2012,0,0.00,37362.50,1187.50,38550.00,825.00
11/02/2012,1,1175.00,38537.50,1175.00,38537.50,-12.50
11/03/2012,0,0,38537.50,0.00,38537.50,0
11/04/2012,0,0,38537.50,0.00,38537.50,0
11/05/2012,0,0.00,38537.50,450.00,38987.50,450.00
11/06/2012,0,0.00,38537.50,1112.50,39650.00,662.50
11/07/2012,1,1087.50,39625.00,1087.50,39625.00,-25.00
11/08/2012,1,-425.00,39200.00,-425.00,39200.00,-425.00
11/09/2012,1,-425.00,38775.00,-425.00,38775.00,-425.00
11/10/2012,0,0,38775.00,0.00,38775.00,0
11/11/2012,0,0,38775.00,0.00,38775.00,0
11/12/2012,0,0.00,38775.00,137.50,38912.50,137.50
11/13/2012,1,-425.00,38350.00,-425.00,38350.00,-562.50
11/14/2012,1,-425.00,37925.00,-425.00,37925.00,-425.00
11/15/2012,0,0.00,37925.00,0.00,37925.00,0.00
11/16/2012,0,0.00,37925.00,0.00,37925.00,0.00
11/17/2012,0,0,37925.00,0.00,37925.00,0
11/18/2012,0,0,37925.00,0.00,37925.00,0
11/19/2012,0,0.00,37925.00,0.00,37925.00,0.00
11/20/2012,0,0.00,37925.00,300.00,38225.00,300.00
11/21/2012,0,0.00,37925.00,400.00,38325.00,100.00
11/22/2012,0,0,37925.00,400.00,38325.00,0
11/23/2012,1,562.50,38487.50,562.50,38487.50,162.50
11/24/2012,0,0,38487.50,0.00,38487.50,0
11/25/2012,0,0,38487.50,0.00,38487.50,0
11/26/2012,0,0.00,38487.50,0.00,38487.50,0.00
11/27/2012,0,0.00,38487.50,0.00,38487.50,0.00
11/28/2012,0,0.00,38487.50,0.00,38487.50,0.00
11/29/2012,0,0.00,38487.50,0.00,38487.50,0.00
11/30/2012,0,0.00,38487.50,0.00,38487.50,0.00
12/01/2012,0,0,38487.50,0.00,38487.50,0
12/02/2012,0,0,38487.50,0.00,38487.50,0
12/03/2012,0,0.00,38487.50,0.00,38487.50,0.00
12/04/2012,0,0.00,38487.50,0.00,38487.50,0.00
12/05/2012,0,0.00,38487.50,0.00,38487.50,0.00
12/06/2012,0,0.00,38487.50,0.00,38487.50,0.00
12/07/2012,0,0.00,38487.50,0.00,38487.50,0.00
12/08/2012,0,0,38487.50,0.00,38487.50,0
12/09/2012,0,0,38487.50,0.00,38487.50,0
12/10/2012,0,0.00,38487.50,0.00,38487.50,0.00
12/11/2012,0,0.00,38487.50,0.00,38487.50,0.00
12/12/2012,0,0.00,38487.50,0.00,38487.50,0.00
12/13/2012,0,0.00,38487.50,0.00,38487.50,0.00
12/14/2012,0,0.00,38487.50,0.00,38487.50,0.00
12/15/2012,0,0,38487.50,0.00,38487.50,0
12/16/2012,0,0,38487.50,0.00,38487.50,0
12/17/2012,0,0.00,38487.50,0.00,38487.50,0.00
12/18/2012,0,0.00,38487.50,0.00,38487.50,0.00
12/19/2012,0,0.00,38487.50,0.00,38487.50,0.00
12/20/2012,0,0.00,38487.50,0.00,38487.50,0.00
12/21/2012,0,0.00,38487.50,0.00,38487.50,0.00
12/22/2012,0,0,38487.50,0.00,38487.50,0
12/23/2012,0,0,38487.50,0.00,38487.50,0
12/24/2012,0,0.00,38487.50,0.00,38487.50,0.00
12/25/2012,0,0,38487.50,0.00,38487.50,0
12/26/2012,0,0.00,38487.50,0.00,38487.50,0.00
12/27/2012,0,0.00,38487.50,0.00,38487.50,0.00
12/28/2012,1,-425.00,38062.50,-425.00,38062.50,-425.00
12/29/2012,0,0,38062.50,0.00,38062.50,0
12/30/2012,0,0,38062.50,0.00,38062.50,0
12/31/2012,0,0.00,38062.50,1575.00,39637.50,1575.00
01/01/2013,0,0,38062.50,1575.00,39637.50,0
01/02/2013,1,2712.50,40775.00,2712.50,40775.00,1137.50
01/03/2013,0,0.00,40775.00,0.00,40775.00,0.00
01/04/2013,0,0.00,40775.00,0.00,40775.00,0.00
01/05/2013,0,0,40775.00,0.00,40775.00,0
01/06/2013,0,0,40775.00,0.00,40775.00,0
01/07/2013,0,0.00,40775.00,0.00,40775.00,0.00
01/08/2013,0,0.00,40775.00,0.00,40775.00,0.00
01/09/2013,0,0.00,40775.00,0.00,40775.00,0.00
01/10/2013,0,0.00,40775.00,0.00,40775.00,0.00
01/11/2013,0,0.00,40775.00,0.00,40775.00,0.00
01/12/2013,0,0,40775.00,0.00,40775.00,0
01/13/2013,0,0,40775.00,0.00,40775.00,0
01/14/2013,0,0.00,40775.00,0.00,40775.00,0.00
01/15/2013,0,0.00,40775.00,0.00,40775.00,0.00
01/16/2013,0,0.00,40775.00,0.00,40775.00,0.00
01/17/2013,0,0.00,40775.00,0.00,40775.00,0.00
01/18/2013,0,0.00,40775.00,0.00,40775.00,0.00
01/19/2013,0,0,40775.00,0.00,40775.00,0
01/20/2013,0,0,40775.00,0.00,40775.00,0
01/21/2013,0,0,40775.00,0.00,40775.00,0
01/22/2013,0,0.00,40775.00,0.00,40775.00,0.00
01/23/2013,0,0.00,40775.00,0.00,40775.00,0.00
01/24/2013,0,0.00,40775.00,0.00,40775.00,0.00
01/25/2013,0,0.00,40775.00,0.00,40775.00,0.00
01/26/2013,0,0,40775.00,0.00,40775.00,0
01/27/2013,0,0,40775.00,0.00,40775.00,0
01/28/2013,0,0.00,40775.00,0.00,40775.00,0.00
01/29/2013,0,0.00,40775.00,0.00,40775.00,0.00
